PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2033,,,,,,0.0691
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2034,,,,,,0.0553
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2035,,,,,,0.0414
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2036,,,,,,0.0276
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2037,,,,,,0.0138
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2038,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2039,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2040,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2041,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2042,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2043,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2044,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2045,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2046,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2047,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,EFLT_DISC,,,,2050,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2018,,,,,,0.2394
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2019,,,,,,0.2274
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2020,,,,,,0.2155
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2021,,,,,,0.2035
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2022,,,,,,0.1915
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2023,,,,,,0.1795
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2024,,,,,,0.1676
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2025,,,,,,0.1556
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2026,,,,,,0.1436
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2027,,,,,,0.1317
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2028,,,,,,0.1197
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2029,,,,,,0.1077
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2030,,,,,,0.0958
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2031,,,,,,0.0838
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2032,,,,,,0.0718
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2033,,,,,,0.0598
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2034,,,,,,0.0479
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2035,,,,,,0.0359
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2036,,,,,,0.0239
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2037,,,,,,0.012
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2038,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2039,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2040,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2041,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2042,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2043,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2044,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2045,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2046,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2047,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,SEWER_NO_T,,,,2050,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2018,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2019,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2020,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2021,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2022,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2023,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2024,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2025,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2026,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2027,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2028,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2029,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2030,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2031,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2032,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2033,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2034,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2035,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2036,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2037,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2038,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2039,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2040,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2041,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2042,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2043,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2044,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2045,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2046,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2047,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,IWW,,,,2050,,,,,,0.0
ResidualCapacity,BAU,RD,PPBIM,,,,2018,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2019,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2020,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2021,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2022,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2023,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2024,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2025,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2026,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2027,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2028,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2029,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2030,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2031,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2032,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2033,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2034,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2035,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2036,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2037,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2038,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2039,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2040,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2041,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2042,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2043,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2044,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2045,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2046,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2047,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2048,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2049,,,,,,0.03
ResidualCapacity,BAU,RD,PPBIM,,,,2050,,,,,,0.03
ResidualCapacity,BAU,RD,PPBGS,,,,2018,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2019,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2020,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2021,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2022,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2023,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2024,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2025,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2026,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2027,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2028,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2029,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2030,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2031,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2032,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2033,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2034,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2035,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2036,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2037,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2038,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2039,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2040,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2041,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2042,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2043,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2044,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2045,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2046,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2047,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,PPBGS,,,,2050,,,,,,0.0
ResidualCapacity,BAU,RD,PPCOA,,,,2018,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2019,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2020,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2021,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2022,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2023,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2024,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2025,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2026,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2027,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2028,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2029,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2030,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2031,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2032,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2033,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2034,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2035,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2036,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2037,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2038,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2039,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2040,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2041,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2042,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2043,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2044,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2045,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2046,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2047,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2048,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2049,,,,,,0.312
ResidualCapacity,BAU,RD,PPCOA,,,,2050,,,,,,0.312
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2018,,,,,,0.4019
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2019,,,,,,0.4
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2020,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2021,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2022,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2023,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2024,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2025,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2026,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2027,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2028,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2029,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2030,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2031,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2032,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2033,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2034,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2035,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2036,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2037,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2038,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2039,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2040,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2041,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2042,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2043,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2044,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2045,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2046,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2047,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2048,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2049,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCTDSL,,,,2050,,,,,,0.133
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2018,,,,,,0.185
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2019,,,,,,0.185
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2020,,,,,,0.185
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2021,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2022,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2023,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2024,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2025,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2026,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2027,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2028,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2029,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2030,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2031,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2032,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2033,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2034,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2035,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2036,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2037,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2038,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2039,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2040,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2041,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2042,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2043,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2044,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2045,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2046,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2047,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2048,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2049,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCFOIDSL,,,,2050,,,,,,0.0
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2018,,,,,,0.8183
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2019,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2020,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2021,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2022,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2023,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2024,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2025,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2026,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2027,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2028,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2029,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2030,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2031,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2032,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2033,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2034,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2035,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2036,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2037,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2038,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2039,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2040,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2041,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2042,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2043,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2044,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2045,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2046,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2047,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2048,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2049,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGS,,,,2050,,,,,,0.6782
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2018,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2019,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2020,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2021,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2022,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2023,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2024,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2025,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2026,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2027,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2028,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2029,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2030,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2031,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2032,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2033,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2034,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2035,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2036,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2037,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2038,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2039,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2040,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2041,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2042,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2043,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2044,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2045,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2046,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2047,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2048,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2049,,,,,,0.302
ResidualCapacity,BAU,RD,PPCCTNGSDSL,,,,2050,,,,,,0.302
ResidualCapacity,BAU,RD,PPICEFOI,,,,2018,,,,,,1.0927
ResidualCapacity,BAU,RD,PPICEFOI,,,,2019,,,,,,1.0927
ResidualCapacity,BAU,RD,PPICEFOI,,,,2020,,,,,,0.6126
ResidualCapacity,BAU,RD,PPICEFOI,,,,2021,,,,,,0.6126
ResidualCapacity,BAU,RD,PPICEFOI,,,,2022,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2023,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2024,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2025,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2026,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2027,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2028,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2029,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2030,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2031,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2032,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2033,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2034,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2035,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2036,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2037,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2038,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2039,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2040,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2041,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2042,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2043,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2044,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2045,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2046,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2047,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2048,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2049,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEFOI,,,,2050,,,,,,0.4956
ResidualCapacity,BAU,RD,PPICEGASFOI,,,,2018,,,,,,0.172
ResidualCapacity,BAU,RD,PPICEGASFOI,,,,2019,,,,,,0.172
ResidualCapacity,BAU,RD,PPICEGASFOI,,,,2020,,,,,,0.172
ResidualCapacity,BAU,RD,PPICEGASFOI,,,,2021,,,,,,0.172
