PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2020,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2028,,,,,,0.1621
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2029,,,,,,0.3243
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2030,,,,,,0.4864
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2031,,,,,,0.6218
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2032,,,,,,0.7572
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2033,,,,,,0.8925
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2034,,,,,,1.0279
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2035,,,,,,1.1632
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2036,,,,,,1.2986
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2037,,,,,,1.4339
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2038,,,,,,1.5693
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2039,,,,,,1.7046
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2040,,,,,,1.84
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2041,,,,,,1.9604
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2042,,,,,,2.0808
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2043,,,,,,2.2012
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2044,,,,,,2.3216
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2045,,,,,,2.4421
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2046,,,,,,2.5625
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2047,,,,,,2.6829
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2048,,,,,,2.8033
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2049,,,,,,2.9237
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDHYD,,,2050,,,,,,3.0441
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2018,,,,,,7.96
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2019,,,,,,16.889
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2020,,,,,,16.5041
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2021,,,,,,18.6381
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2022,,,,,,18.7909
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2023,,,,,,18.7358
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2024,,,,,,19.4224
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2025,,,,,,18.8554
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2026,,,,,,18.9365
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2027,,,,,,19.0176
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2028,,,,,,18.5253
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2029,,,,,,18.0331
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2030,,,,,,17.5408
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2031,,,,,,16.6231
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2032,,,,,,15.7054
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2033,,,,,,14.7877
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2034,,,,,,13.87
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2035,,,,,,12.9523
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2036,,,,,,12.0346
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2037,,,,,,11.1169
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2038,,,,,,10.1992
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2039,,,,,,9.2814
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2040,,,,,,8.3637
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2041,,,,,,7.8385
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2042,,,,,,7.3133
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2043,,,,,,6.7881
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2044,,,,,,6.2629
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2045,,,,,,5.7377
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2046,,,,,,5.2124
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2047,,,,,,4.6872
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2048,,,,,,4.162
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2049,,,,,,3.6368
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOK,,,2050,,,,,,3.1116
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2018,,,,,,11.4053
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2019,,,,,,10.6126
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2020,,,,,,9.969
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2021,,,,,,9.3645
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2022,,,,,,7.1027
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2023,,,,,,7.0819
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2024,,,,,,7.3414
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2025,,,,,,8.8593
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2026,,,,,,9.66
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2027,,,,,,10.4608
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2028,,,,,,11.2615
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2029,,,,,,12.0623
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2030,,,,,,12.863
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2031,,,,,,13.5907
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2032,,,,,,14.3184
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2033,,,,,,15.046
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2034,,,,,,15.7737
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2035,,,,,,16.5014
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2036,,,,,,17.229
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2037,,,,,,17.9567
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2038,,,,,,18.6844
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2039,,,,,,19.412
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2040,,,,,,20.1397
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2041,,,,,,20.828
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2042,,,,,,21.5164
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2043,,,,,,22.2047
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2044,,,,,,22.8931
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2045,,,,,,23.5814
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2046,,,,,,24.2697
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2047,,,,,,24.9581
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2048,,,,,,25.6464
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2049,,,,,,26.3347
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDBIM,,,2050,,,,,,27.0231
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2018,,,,,,4.0524
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2019,,,,,,3.9264
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2020,,,,,,3.8062
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2021,,,,,,3.6896
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2022,,,,,,3.6896
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2023,,,,,,3.6788
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2024,,,,,,3.8136
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2025,,,,,,3.9491
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2026,,,,,,4.0271
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2027,,,,,,4.105
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2028,,,,,,4.183
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2029,,,,,,4.261
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2030,,,,,,4.3389
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2031,,,,,,4.2919
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2032,,,,,,4.2449
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2033,,,,,,4.1979
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2034,,,,,,4.1509
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2035,,,,,,4.1039
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2036,,,,,,4.0569
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2037,,,,,,4.0099
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2038,,,,,,3.9629
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2039,,,,,,3.9159
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2040,,,,,,3.8688
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2041,,,,,,3.5122
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2042,,,,,,3.1555
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2043,,,,,,2.7988
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2044,,,,,,2.4422
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2045,,,,,,2.0855
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2046,,,,,,1.7288
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2047,,,,,,1.3722
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2048,,,,,,1.0155
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2049,,,,,,0.6588
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDCOA,,,2050,,,,,,0.3022
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2018,,,,,,4.0556
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2019,,,,,,9.7548
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2020,,,,,,13.6813
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2021,,,,,,16.0608
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2022,,,,,,21.0417
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2023,,,,,,20.9799
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2024,,,,,,21.7487
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2025,,,,,,22.5214
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2026,,,,,,22.5162
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2027,,,,,,22.511
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2028,,,,,,22.5057
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2029,,,,,,22.5005
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2030,,,,,,22.4952
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2031,,,,,,21.5231
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2032,,,,,,20.551
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2033,,,,,,19.5788
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2034,,,,,,18.6067
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2035,,,,,,17.6345
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2036,,,,,,16.6624
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2037,,,,,,15.6902
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2038,,,,,,14.7181
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2039,,,,,,13.7459
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2040,,,,,,12.7738
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2041,,,,,,11.506
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2042,,,,,,10.2382
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2043,,,,,,8.9704
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2044,,,,,,7.7026
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2045,,,,,,6.4348
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2046,,,,,,5.167
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2047,,,,,,3.8992
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2048,,,,,,2.6313
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2049,,,,,,1.3635
SpecifiedAnnualDemand,LTSNZ,RD,,E5INDFOI,,,2050,,,,,,0.0957
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2018,,,,,,22.1025
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2019,,,,,,20.4866
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2020,,,,,,18.0055
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2021,,,,,,19.9817
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2022,,,,,,19.7778
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2023,,,,,,20.0699
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2024,,,,,,20.9073
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2025,,,,,,21.753
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2026,,,,,,22.2848
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2027,,,,,,22.8166
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2028,,,,,,23.3483
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2029,,,,,,23.8801
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2030,,,,,,24.4119
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2031,,,,,,24.2175
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2032,,,,,,24.0232
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2033,,,,,,23.8289
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2034,,,,,,23.6345
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2035,,,,,,23.4402
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2036,,,,,,23.2458
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2037,,,,,,23.0515
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2038,,,,,,22.8572
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2039,,,,,,22.6628
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2040,,,,,,22.4685
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2041,,,,,,20.4006
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2042,,,,,,18.3327
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2043,,,,,,16.2649
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2044,,,,,,14.197
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2045,,,,,,12.1291
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2046,,,,,,10.0613
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2047,,,,,,7.9934
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2048,,,,,,5.9255
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2049,,,,,,3.8577
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESLPG,,,2050,,,,,,1.7898
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2018,,,,,,18.4462
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2019,,,,,,19.0496
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2020,,,,,,18.984
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2021,,,,,,21.2678
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2022,,,,,,21.8885
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2023,,,,,,22.2117
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2024,,,,,,23.1385
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2025,,,,,,24.0745
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2026,,,,,,24.3146
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2027,,,,,,24.5547
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2028,,,,,,24.7948
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2029,,,,,,25.0349
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2030,,,,,,25.275
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2031,,,,,,26.7033
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2032,,,,,,28.1315
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2033,,,,,,29.5597
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2034,,,,,,30.9879
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2035,,,,,,32.4161
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2036,,,,,,33.8443
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2037,,,,,,35.2726
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2038,,,,,,36.7008
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2039,,,,,,38.129
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2040,,,,,,39.5572
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2041,,,,,,41.7199
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2042,,,,,,43.8827
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2043,,,,,,46.0454
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2044,,,,,,48.2081
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2045,,,,,,50.3708
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2046,,,,,,52.5335
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2047,,,,,,54.6963
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2048,,,,,,56.859
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2049,,,,,,59.0217
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESELE,,,2050,,,,,,61.1844
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2018,,,,,,0.1959
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2019,,,,,,0.079
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2020,,,,,,0.3044
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2021,,,,,,0.3146
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2022,,,,,,0.4605
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2023,,,,,,0.4673
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2024,,,,,,0.4868
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2025,,,,,,0.5065
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2026,,,,,,0.5189
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2027,,,,,,0.5313
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2028,,,,,,0.5436
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2029,,,,,,0.556
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2030,,,,,,0.5684
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2031,,,,,,0.5639
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2032,,,,,,0.5594
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2033,,,,,,0.5548
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2034,,,,,,0.5503
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2035,,,,,,0.5458
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2036,,,,,,0.5413
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2037,,,,,,0.5367
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2038,,,,,,0.5322
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2039,,,,,,0.5277
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2040,,,,,,0.5232
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2041,,,,,,0.475
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2042,,,,,,0.4269
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2043,,,,,,0.3787
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2044,,,,,,0.3306
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2045,,,,,,0.2824
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2046,,,,,,0.2343
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2047,,,,,,0.1861
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2048,,,,,,0.138
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2049,,,,,,0.0898
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESKER,,,2050,,,,,,0.0417
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2018,,,,,,12.4725
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2019,,,,,,18.2841
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2020,,,,,,18.5188
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2021,,,,,,18.7517
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2022,,,,,,18.9055
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2023,,,,,,18.9055
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2024,,,,,,18.9055
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2025,,,,,,18.9055
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2026,,,,,,18.5274
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2027,,,,,,18.1493
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2028,,,,,,17.7712
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2029,,,,,,17.393
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2030,,,,,,17.0149
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2031,,,,,,16.5423
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2032,,,,,,16.0697
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2033,,,,,,15.597
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2034,,,,,,15.1244
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2035,,,,,,14.6517
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2036,,,,,,14.1791
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2037,,,,,,13.7065
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2038,,,,,,13.2338
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2039,,,,,,12.7612
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2040,,,,,,12.2886
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2041,,,,,,11.6269
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2042,,,,,,10.9652
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2043,,,,,,10.3035
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2044,,,,,,9.6418
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2045,,,,,,8.9801
SpecifiedAnnualDemand,LTSNZ,RD,,E5RESFIR,,,2046,,,,,,8.3184
