PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDP,CR,HYD_DIST,,,,2021,,,,,,110.9825
CapitalCost,NDP,CR,HYD_DIST,,,,2022,,,,,,95.1508
CapitalCost,NDP,CR,HYD_DIST,,,,2023,,,,,,79.3192
CapitalCost,NDP,CR,HYD_DIST,,,,2024,,,,,,63.4875
CapitalCost,NDP,CR,HYD_DIST,,,,2025,,,,,,47.6559
CapitalCost,NDP,CR,HYD_DIST,,,,2026,,,,,,45.6289
CapitalCost,NDP,CR,HYD_DIST,,,,2027,,,,,,43.6018
CapitalCost,NDP,CR,HYD_DIST,,,,2028,,,,,,41.5747
CapitalCost,NDP,CR,HYD_DIST,,,,2029,,,,,,39.5477
CapitalCost,NDP,CR,HYD_DIST,,,,2030,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2031,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2032,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2033,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2034,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2035,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2036,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2037,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2038,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2039,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2040,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2041,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2042,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2043,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2044,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2045,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2046,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2047,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2048,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2049,,,,,,37.5206
CapitalCost,NDP,CR,HYD_DIST,,,,2050,,,,,,37.5206
CapitalCost,NDP,CR,T4ELE_PUB,,,,2018,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2019,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2020,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2021,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2022,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2023,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2024,,,,,,322.1145
CapitalCost,NDP,CR,T4ELE_PUB,,,,2025,,,,,,222.1267
CapitalCost,NDP,CR,T4ELE_PUB,,,,2026,,,,,,222.1267
CapitalCost,NDP,CR,T4ELE_PUB,,,,2027,,,,,,222.1267
CapitalCost,NDP,CR,T4ELE_PUB,,,,2028,,,,,,222.1267
CapitalCost,NDP,CR,T4ELE_PUB,,,,2029,,,,,,222.1267
CapitalCost,NDP,CR,T4ELE_PUB,,,,2030,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2031,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2032,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2033,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2034,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2035,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2036,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2037,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2038,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2039,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2040,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2041,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2042,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2043,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2044,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2045,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2046,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2047,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2048,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2049,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_PUB,,,,2050,,,,,,160.0337
CapitalCost,NDP,CR,T4ELE_HEA,,,,2018,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2019,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2020,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2021,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2022,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2023,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2024,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_HEA,,,,2025,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_HEA,,,,2026,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_HEA,,,,2027,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_HEA,,,,2028,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_HEA,,,,2029,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_HEA,,,,2030,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2031,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2032,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2033,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2034,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2035,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2036,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2037,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2038,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2039,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2040,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2041,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2042,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2043,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2044,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2045,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2046,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2047,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2048,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2049,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_HEA,,,,2050,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2018,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2019,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2020,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2021,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2022,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2023,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2024,,,,,,70.5992
CapitalCost,NDP,CR,T4ELE_LIG,,,,2025,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_LIG,,,,2026,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_LIG,,,,2027,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_LIG,,,,2028,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_LIG,,,,2029,,,,,,48.6844
CapitalCost,NDP,CR,T4ELE_LIG,,,,2030,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2031,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2032,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2033,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2034,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2035,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2036,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2037,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2038,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2039,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2040,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2041,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2042,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2043,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2044,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2045,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2046,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2047,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2048,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2049,,,,,,35.0753
CapitalCost,NDP,CR,T4ELE_LIG,,,,2050,,,,,,35.0753
CapitalCost,NDP,CR,TRSUVDSL,,,,2018,,,,,,1332.2259
CapitalCost,NDP,CR,TRSUVDSL,,,,2019,,,,,,1332.2259
CapitalCost,NDP,CR,TRSUVDSL,,,,2020,,,,,,1776.3012
CapitalCost,NDP,CR,TRSUVDSL,,,,2021,,,,,,1537.9231
CapitalCost,NDP,CR,TRSUVDSL,,,,2022,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2023,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2024,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2025,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2026,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2027,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2028,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2029,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2030,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2031,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2032,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2033,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2034,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2035,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2036,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2037,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2038,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2039,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2040,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2041,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2042,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2043,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2044,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2045,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2046,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2047,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2048,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2049,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVDSL,,,,2050,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2018,,,,,,1332.2259
CapitalCost,NDP,CR,TRSUVGSL,,,,2019,,,,,,1332.2259
CapitalCost,NDP,CR,TRSUVGSL,,,,2020,,,,,,1776.3012
CapitalCost,NDP,CR,TRSUVGSL,,,,2021,,,,,,1537.9231
CapitalCost,NDP,CR,TRSUVGSL,,,,2022,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2023,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2024,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2025,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2026,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2027,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2028,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2029,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2030,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2031,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2032,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2033,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2034,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2035,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2036,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2037,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2038,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2039,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2040,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2041,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2042,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2043,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2044,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2045,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2046,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2047,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2048,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2049,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVGSL,,,,2050,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVLPG,,,,2018,,,,,,1864.4947
CapitalCost,NDP,CR,TRSUVLPG,,,,2019,,,,,,1864.4947
CapitalCost,NDP,CR,TRSUVLPG,,,,2020,,,,,,2485.993
CapitalCost,NDP,CR,TRSUVLPG,,,,2021,,,,,,2152.3749
CapitalCost,NDP,CR,TRSUVLPG,,,,2022,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2023,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2024,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2025,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2026,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2027,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2028,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2029,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2030,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2031,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2032,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2033,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2034,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2035,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2036,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2037,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2038,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2039,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2040,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2041,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2042,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2043,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2044,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2045,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2046,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2047,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2048,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2049,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVLPG,,,,2050,,,,,,1863.528
CapitalCost,NDP,CR,TRSUVELE,,,,2018,,,,,,2663.8183
CapitalCost,NDP,CR,TRSUVELE,,,,2019,,,,,,2545.1327
CapitalCost,NDP,CR,TRSUVELE,,,,2020,,,,,,3235.2629
CapitalCost,NDP,CR,TRSUVELE,,,,2021,,,,,,2664.0826
CapitalCost,NDP,CR,TRSUVELE,,,,2022,,,,,,2187.941
CapitalCost,NDP,CR,TRSUVELE,,,,2023,,,,,,2148.4032
CapitalCost,NDP,CR,TRSUVELE,,,,2024,,,,,,2108.8601
CapitalCost,NDP,CR,TRSUVELE,,,,2025,,,,,,2056.1413
CapitalCost,NDP,CR,TRSUVELE,,,,2026,,,,,,2003.4171
CapitalCost,NDP,CR,TRSUVELE,,,,2027,,,,,,1950.6929
CapitalCost,NDP,CR,TRSUVELE,,,,2028,,,,,,1897.9741
CapitalCost,NDP,CR,TRSUVELE,,,,2029,,,,,,1871.612
CapitalCost,NDP,CR,TRSUVELE,,,,2030,,,,,,1845.2499
CapitalCost,NDP,CR,TRSUVELE,,,,2031,,,,,,1840.8237
CapitalCost,NDP,CR,TRSUVELE,,,,2032,,,,,,1836.3976
CapitalCost,NDP,CR,TRSUVELE,,,,2033,,,,,,1831.966
CapitalCost,NDP,CR,TRSUVELE,,,,2034,,,,,,1827.5399
CapitalCost,NDP,CR,TRSUVELE,,,,2035,,,,,,1823.1083
CapitalCost,NDP,CR,TRSUVELE,,,,2036,,,,,,1818.6822
CapitalCost,NDP,CR,TRSUVELE,,,,2037,,,,,,1814.2506
CapitalCost,NDP,CR,TRSUVELE,,,,2038,,,,,,1809.8244
CapitalCost,NDP,CR,TRSUVELE,,,,2039,,,,,,1805.3929
CapitalCost,NDP,CR,TRSUVELE,,,,2040,,,,,,1800.9667
CapitalCost,NDP,CR,TRSUVELE,,,,2041,,,,,,1796.5352
CapitalCost,NDP,CR,TRSUVELE,,,,2042,,,,,,1792.109
CapitalCost,NDP,CR,TRSUVELE,,,,2043,,,,,,1787.6829
CapitalCost,NDP,CR,TRSUVELE,,,,2044,,,,,,1783.2513
CapitalCost,NDP,CR,TRSUVELE,,,,2045,,,,,,1778.8252
CapitalCost,NDP,CR,TRSUVELE,,,,2046,,,,,,1774.3936
CapitalCost,NDP,CR,TRSUVELE,,,,2047,,,,,,1769.9675
CapitalCost,NDP,CR,TRSUVELE,,,,2048,,,,,,1765.5359
CapitalCost,NDP,CR,TRSUVELE,,,,2049,,,,,,1761.1097
CapitalCost,NDP,CR,TRSUVELE,,,,2050,,,,,,1756.6782
CapitalCost,NDP,CR,TRSUVPHG,,,,2018,,,,,,1332.2259
CapitalCost,NDP,CR,TRSUVPHG,,,,2019,,,,,,1332.2259
CapitalCost,NDP,CR,TRSUVPHG,,,,2020,,,,,,1776.3012
CapitalCost,NDP,CR,TRSUVPHG,,,,2021,,,,,,1537.9231
CapitalCost,NDP,CR,TRSUVPHG,,,,2022,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2023,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2024,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2025,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2026,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2027,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2028,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2029,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2030,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2031,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2032,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2033,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2034,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2035,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2036,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2037,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2038,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2039,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2040,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2041,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2042,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2043,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2044,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2045,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2046,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2047,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2048,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2049,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHG,,,,2050,,,,,,1331.5351
CapitalCost,NDP,CR,TRSUVPHD,,,,2018,,,,,,3162.4922
CapitalCost,NDP,CR,TRSUVPHD,,,,2019,,,,,,3092.6029
CapitalCost,NDP,CR,TRSUVPHD,,,,2020,,,,,,4029.0586
CapitalCost,NDP,CR,TRSUVPHD,,,,2021,,,,,,3407.6821
CapitalCost,NDP,CR,TRSUVPHD,,,,2022,,,,,,2880.5211
CapitalCost,NDP,CR,TRSUVPHD,,,,2023,,,,,,2857.5431
CapitalCost,NDP,CR,TRSUVPHD,,,,2024,,,,,,2833.646
CapitalCost,NDP,CR,TRSUVPHD,,,,2025,,,,,,2803.315
CapitalCost,NDP,CR,TRSUVPHD,,,,2026,,,,,,2772.0649
CapitalCost,NDP,CR,TRSUVPHD,,,,2027,,,,,,2740.8149
CapitalCost,NDP,CR,TRSUVPHD,,,,2028,,,,,,2709.5648
CapitalCost,NDP,CR,TRSUVPHD,,,,2029,,,,,,2693.9398
CapitalCost,NDP,CR,TRSUVPHD,,,,2030,,,,,,2678.3147
CapitalCost,NDP,CR,TRSUVPHD,,,,2031,,,,,,2675.5574
CapitalCost,NDP,CR,TRSUVPHD,,,,2032,,,,,,2672.8
CapitalCost,NDP,CR,TRSUVPHD,,,,2033,,,,,,2670.9618
CapitalCost,NDP,CR,TRSUVPHD,,,,2034,,,,,,2668.2044
CapitalCost,NDP,CR,TRSUVPHD,,,,2035,,,,,,2665.4471
CapitalCost,NDP,CR,TRSUVPHD,,,,2036,,,,,,2662.6897
CapitalCost,NDP,CR,TRSUVPHD,,,,2037,,,,,,2659.9323
CapitalCost,NDP,CR,TRSUVPHD,,,,2038,,,,,,2657.175
CapitalCost,NDP,CR,TRSUVPHD,,,,2039,,,,,,2655.3367
CapitalCost,NDP,CR,TRSUVPHD,,,,2040,,,,,,2652.5794
CapitalCost,NDP,CR,TRSUVPHD,,,,2041,,,,,,2649.822
CapitalCost,NDP,CR,TRSUVPHD,,,,2042,,,,,,2647.0647
CapitalCost,NDP,CR,TRSUVPHD,,,,2043,,,,,,2644.3073
CapitalCost,NDP,CR,TRSUVPHD,,,,2044,,,,,,2641.5499
CapitalCost,NDP,CR,TRSUVPHD,,,,2045,,,,,,2639.7117
CapitalCost,NDP,CR,TRSUVPHD,,,,2046,,,,,,2636.9543
CapitalCost,NDP,CR,TRSUVPHD,,,,2047,,,,,,2634.197
CapitalCost,NDP,CR,TRSUVPHD,,,,2048,,,,,,2631.4396
CapitalCost,NDP,CR,TRSUVPHD,,,,2049,,,,,,2628.6823
CapitalCost,NDP,CR,TRSUVPHD,,,,2050,,,,,,2625.9249
CapitalCost,NDP,CR,TRSEDGSL,,,,2018,,,,,,711.0605
CapitalCost,NDP,CR,TRSEDGSL,,,,2019,,,,,,711.0605
CapitalCost,NDP,CR,TRSEDGSL,,,,2020,,,,,,948.0806
CapitalCost,NDP,CR,TRSEDGSL,,,,2021,,,,,,820.849
CapitalCost,NDP,CR,TRSEDGSL,,,,2022,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2023,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2024,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2025,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2026,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2027,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2028,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2029,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2030,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2031,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2032,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2033,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2034,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2035,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2036,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2037,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2038,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2039,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2040,,,,,,710.6918
CapitalCost,NDP,CR,TRSEDGSL,,,,2041,,,,,,710.6918
