PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2037,,,,,,49.4188
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2038,,,,,,51.8762
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2039,,,,,,54.3336
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2040,,,,,,56.791
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2041,,,,,,58.9606
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2042,,,,,,61.1301
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2043,,,,,,63.2996
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2044,,,,,,65.4691
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2045,,,,,,67.6386
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2046,,,,,,69.8081
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2047,,,,,,71.9777
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2048,,,,,,74.1472
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2049,,,,,,76.3167
SpecifiedAnnualDemand,LTS,RD,,E5INDELE,,,2050,,,,,,78.4862
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2018,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2019,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2020,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2021,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2022,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2023,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2024,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2025,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2026,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2027,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2028,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2029,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2030,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2031,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2032,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2033,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2034,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2035,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2036,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2037,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2038,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2039,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2040,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2041,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2042,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2043,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2044,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2045,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2046,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2047,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2048,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2049,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDHYD,,,2050,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2018,,,,,,7.9675
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2019,,,,,,16.889
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2020,,,,,,16.5041
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2021,,,,,,18.6381
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2022,,,,,,18.7909
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2023,,,,,,18.8124
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2024,,,,,,18.8339
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2025,,,,,,18.8554
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2026,,,,,,18.7305
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2027,,,,,,18.6056
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2028,,,,,,18.4806
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2029,,,,,,18.3557
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2030,,,,,,18.2308
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2031,,,,,,17.7131
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2032,,,,,,17.1954
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2033,,,,,,16.6777
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2034,,,,,,16.16
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2035,,,,,,15.6423
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2036,,,,,,15.1246
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2037,,,,,,14.6069
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2038,,,,,,14.0892
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2039,,,,,,13.5715
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2040,,,,,,13.0537
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2041,,,,,,12.3639
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2042,,,,,,11.6741
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2043,,,,,,10.9843
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2044,,,,,,10.2945
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2045,,,,,,9.6047
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2046,,,,,,8.9149
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2047,,,,,,8.2251
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2048,,,,,,7.5353
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2049,,,,,,6.8455
SpecifiedAnnualDemand,LTS,RD,,E5INDCOK,,,2050,,,,,,6.1557
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2018,,,,,,11.4053
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2019,,,,,,10.6126
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2020,,,,,,9.969
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2021,,,,,,9.3645
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2022,,,,,,7.1027
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2023,,,,,,7.8035
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2024,,,,,,8.5042
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2025,,,,,,9.205
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2026,,,,,,10.1026
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2027,,,,,,11.0001
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2028,,,,,,11.8977
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2029,,,,,,12.7953
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2030,,,,,,13.6928
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2031,,,,,,14.5205
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2032,,,,,,15.3482
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2033,,,,,,16.1759
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2034,,,,,,17.0036
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2035,,,,,,17.8313
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2036,,,,,,18.659
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2037,,,,,,19.4867
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2038,,,,,,20.3144
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2039,,,,,,21.142
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2040,,,,,,21.9697
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2041,,,,,,22.7345
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2042,,,,,,23.4993
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2043,,,,,,24.2641
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2044,,,,,,25.0289
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2045,,,,,,25.7937
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2046,,,,,,26.5585
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2047,,,,,,27.3233
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2048,,,,,,28.0881
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2049,,,,,,28.8528
SpecifiedAnnualDemand,LTS,RD,,E5INDBIM,,,2050,,,,,,29.6176
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2018,,,,,,4.0524
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2019,,,,,,3.9264
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2020,,,,,,3.8062
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2021,,,,,,3.6896
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2022,,,,,,3.6896
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2023,,,,,,3.6788
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2024,,,,,,3.8136
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2025,,,,,,3.9491
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2026,,,,,,4.0271
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2027,,,,,,4.105
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2028,,,,,,4.183
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2029,,,,,,4.261
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2030,,,,,,4.3389
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2031,,,,,,4.2919
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2032,,,,,,4.2449
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2033,,,,,,4.1979
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2034,,,,,,4.1509
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2035,,,,,,4.1039
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2036,,,,,,4.0569
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2037,,,,,,4.0099
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2038,,,,,,3.9629
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2039,,,,,,3.9159
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2040,,,,,,3.8688
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2041,,,,,,3.7237
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2042,,,,,,3.5785
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2043,,,,,,3.4334
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2044,,,,,,3.2882
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2045,,,,,,3.1431
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2046,,,,,,2.9979
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2047,,,,,,2.8528
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2048,,,,,,2.7076
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2049,,,,,,2.5625
SpecifiedAnnualDemand,LTS,RD,,E5INDCOA,,,2050,,,,,,2.4173
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2018,,,,,,7.1088
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2019,,,,,,9.7548
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2020,,,,,,13.6813
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2021,,,,,,16.0608
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2022,,,,,,21.0417
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2023,,,,,,20.9799
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2024,,,,,,21.7487
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2025,,,,,,22.5214
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2026,,,,,,22.5162
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2027,,,,,,22.511
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2028,,,,,,22.5057
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2029,,,,,,22.5005
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2030,,,,,,22.4952
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2031,,,,,,21.7553
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2032,,,,,,21.0155
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2033,,,,,,20.2756
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2034,,,,,,19.5357
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2035,,,,,,18.7958
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2036,,,,,,18.0559
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2037,,,,,,17.316
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2038,,,,,,16.5761
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2039,,,,,,15.8362
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2040,,,,,,15.0963
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2041,,,,,,14.0462
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2042,,,,,,12.9961
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2043,,,,,,11.946
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2044,,,,,,10.8959
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2045,,,,,,9.8458
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2046,,,,,,8.7957
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2047,,,,,,7.7456
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2048,,,,,,6.6955
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2049,,,,,,5.6454
SpecifiedAnnualDemand,LTS,RD,,E5INDFOI,,,2050,,,,,,4.5953
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2018,,,,,,22.1025
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2019,,,,,,20.4866
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2020,,,,,,18.0055
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2021,,,,,,19.9817
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2022,,,,,,19.7778
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2023,,,,,,20.0699
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2024,,,,,,20.9073
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2025,,,,,,21.753
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2026,,,,,,22.2848
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2027,,,,,,22.8166
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2028,,,,,,23.3483
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2029,,,,,,23.8801
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2030,,,,,,24.4119
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2031,,,,,,24.2175
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2032,,,,,,24.0232
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2033,,,,,,23.8289
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2034,,,,,,23.6345
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2035,,,,,,23.4402
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2036,,,,,,23.2458
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2037,,,,,,23.0515
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2038,,,,,,22.8572
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2039,,,,,,22.6628
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2040,,,,,,22.4685
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2041,,,,,,21.6535
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2042,,,,,,20.8384
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2043,,,,,,20.0234
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2044,,,,,,19.2084
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2045,,,,,,18.3934
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2046,,,,,,17.5784
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2047,,,,,,16.7633
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2048,,,,,,15.9483
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2049,,,,,,15.1333
SpecifiedAnnualDemand,LTS,RD,,E5RESLPG,,,2050,,,,,,14.3183
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2018,,,,,,18.4462
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2019,,,,,,19.0496
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2020,,,,,,18.984
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2021,,,,,,21.2678
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2022,,,,,,21.8885
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2023,,,,,,22.2117
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2024,,,,,,23.1385
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2025,,,,,,24.0745
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2026,,,,,,25.4426
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2027,,,,,,26.8107
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2028,,,,,,28.1788
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2029,,,,,,29.5469
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2030,,,,,,30.915
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2031,,,,,,32.822
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2032,,,,,,34.729
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2033,,,,,,36.636
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2034,,,,,,38.5431
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2035,,,,,,40.4501
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2036,,,,,,42.3571
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2037,,,,,,44.2641
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2038,,,,,,46.1712
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2039,,,,,,48.0782
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2040,,,,,,49.9852
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2041,,,,,,51.7391
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2042,,,,,,53.4929
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2043,,,,,,55.2467
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2044,,,,,,57.0006
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2045,,,,,,58.7544
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2046,,,,,,60.5083
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2047,,,,,,62.2621
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2048,,,,,,64.016
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2049,,,,,,65.7698
SpecifiedAnnualDemand,LTS,RD,,E5RESELE,,,2050,,,,,,67.5237
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2018,,,,,,0.0
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2019,,,,,,0.079
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2020,,,,,,0.3044
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2021,,,,,,0.3146
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2022,,,,,,0.4605
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2023,,,,,,0.4673
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2024,,,,,,0.4868
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2025,,,,,,0.5065
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2026,,,,,,0.5189
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2027,,,,,,0.5313
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2028,,,,,,0.5436
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2029,,,,,,0.556
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2030,,,,,,0.5684
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2031,,,,,,0.5639
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2032,,,,,,0.5594
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2033,,,,,,0.5548
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2034,,,,,,0.5503
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2035,,,,,,0.5458
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2036,,,,,,0.5413
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2037,,,,,,0.5367
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2038,,,,,,0.5322
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2039,,,,,,0.5277
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2040,,,,,,0.5232
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2041,,,,,,0.5042
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2042,,,,,,0.4852
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2043,,,,,,0.4662
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2044,,,,,,0.4473
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2045,,,,,,0.4283
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2046,,,,,,0.4093
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2047,,,,,,0.3903
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2048,,,,,,0.3713
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2049,,,,,,0.3524
SpecifiedAnnualDemand,LTS,RD,,E5RESKER,,,2050,,,,,,0.3334
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2018,,,,,,12.4725
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2019,,,,,,18.2841
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2020,,,,,,18.5188
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2021,,,,,,18.7517
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2022,,,,,,18.9055
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2023,,,,,,19.1846
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2024,,,,,,19.9851
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2025,,,,,,20.7936
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2026,,,,,,20.8776
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2027,,,,,,20.9616
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2028,,,,,,21.0457
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2029,,,,,,21.1297
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2030,,,,,,21.2138
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2031,,,,,,20.8558
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2032,,,,,,20.4978
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2033,,,,,,20.1399
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2034,,,,,,19.7819
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2035,,,,,,19.424
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2036,,,,,,19.066
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2037,,,,,,18.708
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2038,,,,,,18.3501
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2039,,,,,,17.9921
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2040,,,,,,17.6341
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2041,,,,,,16.7223
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2042,,,,,,15.8105
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2043,,,,,,14.8988
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2044,,,,,,13.987
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2045,,,,,,13.0752
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2046,,,,,,12.1634
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2047,,,,,,11.2516
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2048,,,,,,10.3398
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2049,,,,,,9.428
SpecifiedAnnualDemand,LTS,RD,,E5RESFIR,,,2050,,,,,,8.5162
SpecifiedAnnualDemand,LTS,RD,,E5RESBIM,,,2018,,,,,,0.0105
