PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2041,,,,,,0.0428
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2042,,,,,,0.0401
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2043,,,,,,0.0373
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2044,,,,,,0.0346
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2045,,,,,,0.0319
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2046,,,,,,0.0291
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2047,,,,,,0.0264
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2048,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2049,,,,,,0.0209
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,R410A,,,,2050,,,,,,0.0182
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2025,,,,,,0.0724
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2026,,,,,,0.0992
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2027,,,,,,0.1265
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2028,,,,,,0.1543
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2029,,,,,,0.1827
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2030,,,,,,0.2183
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2031,,,,,,0.2544
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2032,,,,,,0.2911
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2033,,,,,,0.3285
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2034,,,,,,0.3664
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2035,,,,,,0.405
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2036,,,,,,0.4476
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2037,,,,,,0.4908
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2038,,,,,,0.5348
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2039,,,,,,0.5794
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2040,,,,,,0.6248
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2041,,,,,,0.666
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2042,,,,,,0.708
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2043,,,,,,0.7508
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2044,,,,,,0.7944
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2045,,,,,,0.8389
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2046,,,,,,0.8842
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2047,,,,,,0.9305
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2048,,,,,,0.9777
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2049,,,,,,1.0259
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB134a,,,,2050,,,,,,1.0751
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2025,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2026,,,,,,0.016
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2027,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2028,,,,,,0.0249
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2029,,,,,,0.0295
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2030,,,,,,0.0352
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2031,,,,,,0.041
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2032,,,,,,0.047
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2033,,,,,,0.053
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2034,,,,,,0.0591
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2035,,,,,,0.0653
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2036,,,,,,0.0722
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2037,,,,,,0.0792
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2038,,,,,,0.0862
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2039,,,,,,0.0935
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2040,,,,,,0.1008
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2041,,,,,,0.1074
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2042,,,,,,0.1142
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2043,,,,,,0.1211
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2044,,,,,,0.1281
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2045,,,,,,0.1353
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2046,,,,,,0.1426
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2047,,,,,,0.1501
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2048,,,,,,0.1577
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2049,,,,,,0.1655
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB404A,,,,2050,,,,,,0.1734
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2025,,,,,,0.0068
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2026,,,,,,0.0093
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2027,,,,,,0.0118
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2028,,,,,,0.0144
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2029,,,,,,0.0171
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2030,,,,,,0.0204
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2031,,,,,,0.0237
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2032,,,,,,0.0272
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2033,,,,,,0.0307
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2034,,,,,,0.0342
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2035,,,,,,0.0378
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2036,,,,,,0.0418
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2037,,,,,,0.0458
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2038,,,,,,0.0499
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2039,,,,,,0.0541
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2040,,,,,,0.0583
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2041,,,,,,0.0622
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2042,,,,,,0.0661
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2043,,,,,,0.0701
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2044,,,,,,0.0741
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2045,,,,,,0.0783
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2046,,,,,,0.0825
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2047,,,,,,0.0868
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2048,,,,,,0.0912
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2049,,,,,,0.0957
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,SUB410A,,,,2050,,,,,,0.1003
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2018,,,,,,14.97
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2019,,,,,,14.23
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2020,,,,,,5.61
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2021,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2022,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2023,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2024,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2025,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2026,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2027,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2028,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2029,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2030,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2031,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2032,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2033,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2034,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2035,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2036,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2037,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2038,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2039,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2040,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2041,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2042,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2043,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2044,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2045,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2046,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2047,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2048,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2049,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_DSL,,,,2050,,,,,,12.68
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2018,,,,,,11.29
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2019,,,,,,10.65
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2020,,,,,,4.2
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2021,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2022,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2023,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2024,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2025,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2026,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2027,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2028,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2029,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2030,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2031,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2032,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2033,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2034,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2035,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2036,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2037,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2038,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2039,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2040,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2041,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2042,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2043,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2044,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2045,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2046,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2047,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2048,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2049,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_GSL,,,,2050,,,,,,10.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2018,,,,,,0.63
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2019,,,,,,1.22
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2020,,,,,,0.77
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2021,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2022,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2023,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2024,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2025,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2026,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2027,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2028,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2029,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2030,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2031,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2032,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2033,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2034,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2035,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2036,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2037,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2038,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2039,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2040,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2041,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2042,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2043,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2044,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2045,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2046,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2047,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2048,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2049,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_LPG,,,,2050,,,,,,1.6
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2018,,,,,,14.72
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2019,,,,,,13.12
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2020,,,,,,5.44
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2021,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2022,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2023,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2024,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2025,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2026,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2027,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2028,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2029,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2030,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2031,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2032,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2033,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2034,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2035,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2036,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2037,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2038,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2039,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2040,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2041,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2042,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2043,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2044,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2045,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2046,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2047,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2048,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2049,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,REF_FOI,,,,2050,,,,,,14.57
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2018,,,,,,1.8368
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2019,,,,,,1.8368
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2020,,,,,,1.8368
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2021,,,,,,1.804
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2022,,,,,,1.7712
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2023,,,,,,1.7384
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2024,,,,,,1.7055
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2025,,,,,,1.7197
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2026,,,,,,1.734
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2027,,,,,,1.7482
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2028,,,,,,1.7624
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2029,,,,,,1.7766
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2030,,,,,,1.7908
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2031,,,,,,1.805
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2032,,,,,,1.8193
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2033,,,,,,1.8335
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2034,,,,,,1.8477
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2035,,,,,,1.8618
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2036,,,,,,1.8761
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2037,,,,,,1.8903
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2038,,,,,,1.9045
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2039,,,,,,1.9187
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2040,,,,,,1.933
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2041,,,,,,1.9472
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2042,,,,,,1.9614
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2043,,,,,,1.9756
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2044,,,,,,1.9899
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2045,,,,,,2.0041
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2046,,,,,,2.0182
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2047,,,,,,2.0324
TotalTechnologyAnnualActivityUpperLimit,LTS,RD,LU_FOR,,,,2048,,,,,,2.0466
